,noFace,Face,,Left eye,,"Right eye ",,Left,Right,Up,Down,Face width:
capture_2020_06_04_11_10_49_2120,0,0.22157996146435452,0.21024258760107817,0.1980952380952381,0.22606382978723405,0.24390243902439024,0.22005571030640669,0,0,0,0,0.47596153846153844
capture_2020_06_04_11_10_49_2121,0,0.22157996146435452,0.21024258760107817,0.1980952380952381,0.22606382978723405,0.24390243902439024,0.22005571030640669,0,0,0,0,0.47596153846153844
capture_2020_06_04_11_10_49_2122,0,0.2119460500963391,0.22371967654986524,0.19047619047619047,0.21808510638297873,0.23827392120075047,0.2116991643454039,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2123,0,0.2119460500963391,0.22371967654986524,0.19047619047619047,0.21808510638297873,0.23827392120075047,0.2116991643454039,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2124,0,0.2119460500963391,0.22371967654986524,0.18095238095238095,0.21542553191489361,0.24015009380863039,0.20891364902506965,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2125,0,0.2119460500963391,0.22371967654986524,0.18095238095238095,0.21542553191489361,0.24015009380863039,0.20891364902506965,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2126,0,0.2119460500963391,0.22371967654986524,0.18095238095238095,0.21542553191489361,0.24015009380863039,0.20891364902506965,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2127,0,0.20231213872832371,0.22371967654986524,0.17523809523809525,0.20744680851063829,0.2326454033771107,0.20334261838440113,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2128,0,0.19845857418111754,0.18328840970350405,0.1657142857142857,0.20744680851063829,0.22889305816135083,0.20055710306406685,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2129,0,0.18882466281310212,0.18328840970350405,0.16,0.20744680851063829,0.21951219512195122,0.20055710306406685,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2130,0,0.18497109826589595,0.18328840970350405,0.1523809523809524,0.20744680851063829,0.21200750469043153,0.20055710306406685,0,0,0,0,0.50480769230769229
capture_2020_06_04_11_10_49_2131,0,0.16570327552986514,0.15094339622641509,0.13523809523809524,0.20744680851063829,0.1951219512195122,0.19220055710306408,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2132,0,0.15992292870905589,0.15094339622641509,0.12952380952380951,0.20744680851063829,0.18949343339587241,0.19220055710306408,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2133,0,0.14450867052023123,0.15094339622641509,0.10666666666666667,0.2047872340425532,0.17073170731707318,0.1894150417827298,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2134,0,0.13680154142581888,0.15094339622641509,0.10476190476190476,0.20212765957446807,0.16885553470919323,0.18384401114206128,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2135,0,0.13102119460500963,0.15094339622641509,0.091428571428571428,0.20212765957446807,0.16322701688555347,0.18384401114206128,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2136,0,0.12524084778420039,0.15094339622641509,0.095238095238095233,0.20212765957446807,0.16135084427767354,0.181058495821727,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2137,0,0.11175337186897881,0.15094339622641509,0.072380952380952379,0.19680851063829788,0.13883677298311445,0.17827298050139276,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2138,0,0.10404624277456648,0.15094339622641509,0.066666666666666666,0.19680851063829788,0.13133208255159476,0.17827298050139276,0,0,0,0,0.53846153846153844
capture_2020_06_04_11_10_49_2139,0,0.0905587668593449,0.14824797843665769,0.047619047619047616,0.19680851063829788,0.11444652908067542,0.17827298050139276,0,0,0,0,0.57692307692307687
capture_2020_06_04_11_10_49_2140,0,0.086705202312138727,0.14824797843665769,0.047619047619047616,0.19414893617021276,0.11444652908067542,0.16991643454038996,0,0,0,0,0.57692307692307687
capture_2020_06_04_11_10_49_2141,0,0.086705202312138727,0.14824797843665769,0.024761904761904763,0.19946808510638298,0.099437148217636023,0.16991643454038996,0,0,0,0,0.57692307692307687
capture_2020_06_04_11_10_49_2142,0,0.086705202312138727,0.14824797843665769,0.024761904761904763,0.19946808510638298,0.099437148217636023,0.16991643454038996,0,0,0,0,0.57692307692307687
capture_2020_06_04_11_10_49_2143,0,0.073217726396917149,0.18867924528301888,0.024761904761904763,0.19946808510638298,0.099437148217636023,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2144,0,0.073217726396917149,0.18867924528301888,0.024761904761904763,0.19946808510638298,0.099437148217636023,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2145,0,0.069364161849710976,0.18867924528301888,0.011428571428571429,0.19680851063829788,0.0825515947467167,0.16713091922005571,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2146,0,0.073217726396917149,0.16981132075471697,0.011428571428571429,0.19680851063829788,0.0825515947467167,0.16713091922005571,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2147,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2148,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2149,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2150,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2151,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2152,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2153,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2154,0,0.06358381502890173,0.15363881401617252,0.007619047619047619,0.2047872340425532,0.069418386491557224,0.16991643454038996,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2155,0,0.061657032755298651,0.15363881401617252,0.013333333333333334,0.20744680851063829,0.071294559099437146,0.17827298050139276,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2156,0,0.06358381502890173,0.15363881401617252,0.013333333333333334,0.2047872340425532,0.075046904315197,0.17827298050139276,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2157,0,0.06358381502890173,0.15363881401617252,0.019047619047619049,0.20212765957446807,0.076923076923076927,0.17827298050139276,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2158,0,0.06358381502890173,0.15363881401617252,0.020952380952380951,0.2047872340425532,0.07879924953095685,0.17827298050139276,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2160,0,0.065510597302504817,0.18059299191374664,0.028571428571428571,0.2047872340425532,0.084427767354596617,0.17548746518105848,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2162,0,0.0674373795761079,0.1725067385444744,0.030476190476190476,0.20744680851063829,0.088180112570356475,0.17827298050139276,0,0,0,0,0.49519230769230771
capture_2020_06_04_11_10_49_2354,0,0,0.56603773584905659,0,0.64095744680851063,0,0.64066852367688021,0,0,0,0,0.16826923076923078
capture_2020_06_04_11_10_49_2356,0,0,0.56603773584905659,0,0.64095744680851063,0,0.64066852367688021,0,0,0,0,0.16826923076923078
capture_2020_06_04_11_10_49_2584,0,0.97302504816955682,0.81132075471698117,1,0.89627659574468088,0.97748592870544093,0.93314763231197773,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2586,0,0.96917148362235073,0.81132075471698117,0.99619047619047618,0.9042553191489362,0.975609756097561,0.93871866295264628,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2587,0,0.96917148362235073,0.81132075471698117,0.99428571428571433,0.9042553191489362,0.975609756097561,0.93871866295264628,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2588,0,0.96146435452793833,0.81132075471698117,0.98857142857142855,0.901595744680851,0.97185741088180111,0.935933147632312,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2589,0,0.96146435452793833,0.81132075471698117,0.98666666666666669,0.901595744680851,0.96810506566604126,0.935933147632312,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2590,0,0.96146435452793833,0.81132075471698117,0.98666666666666669,0.901595744680851,0.96810506566604126,0.935933147632312,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2591,0,0.96146435452793833,0.81132075471698117,0.98666666666666669,0.901595744680851,0.96810506566604126,0.935933147632312,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2592,0,0.96146435452793833,0.81132075471698117,0.98285714285714287,0.901595744680851,0.9587242026266416,0.93314763231197773,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2593,0,0.96146435452793833,0.81132075471698117,0.98285714285714287,0.901595744680851,0.9587242026266416,0.93314763231197773,0,0,0,0,0.10576923076923077
capture_2020_06_04_11_10_49_2594,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.90691489361702127,0.95684803001876173,0.92757660167130918,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2595,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.90691489361702127,0.95684803001876173,0.92757660167130918,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2596,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.90691489361702127,0.95684803001876173,0.92757660167130918,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2597,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.90691489361702127,0.95684803001876173,0.92757660167130918,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2598,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.90691489361702127,0.95684803001876173,0.92757660167130918,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2599,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.90691489361702127,0.95684803001876173,0.92757660167130918,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2600,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.898936170212766,0.95309568480300189,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2601,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.898936170212766,0.95309568480300189,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2602,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.898936170212766,0.95309568480300189,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2603,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.898936170212766,0.95309568480300189,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2604,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.898936170212766,0.95309568480300189,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2605,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.898936170212766,0.95309568480300189,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2606,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2607,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2608,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2609,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2610,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2611,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2612,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2613,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2614,0,0.96531791907514453,0.80592991913746626,0.97523809523809524,0.89627659574468088,0.95497185741088175,0.92200557103064062,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2615,0,0.96531791907514453,0.80592991913746626,0.9676190476190476,0.89095744680851063,0.9455909943714822,0.91922005571030641,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2616,0,0.96531791907514453,0.80592991913746626,0.96571428571428575,0.89095744680851063,0.9455909943714822,0.91922005571030641,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2617,0,0.96531791907514453,0.80592991913746626,0.96190476190476193,0.88829787234042556,0.94371482176360222,0.91643454038997219,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2618,0,0.96531791907514453,0.80592991913746626,0.96190476190476193,0.88297872340425532,0.93808630393996251,0.91364902506963785,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2619,0,0.94797687861271673,0.81132075471698117,0.96,0.88297872340425532,0.93808630393996251,0.91364902506963785,0,0,0,0,0.17788461538461539
capture_2020_06_04_11_10_49_2620,0,0.94990366088631983,0.80862533692722371,0.95238095238095233,0.87234042553191493,0.93245778611632268,0.90250696378830086,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2621,0,0.94797687861271673,0.80053908355795145,0.95238095238095233,0.87234042553191493,0.93245778611632268,0.89972144846796653,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2622,0,0.94797687861271673,0.80053908355795145,0.95238095238095233,0.87234042553191493,0.93245778611632268,0.89972144846796653,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2623,0,0.94605009633911363,0.80053908355795145,0.95238095238095233,0.87234042553191493,0.93245778611632268,0.89972144846796653,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2624,0,0.94605009633911363,0.80053908355795145,0.95428571428571429,0.87765957446808507,0.93245778611632268,0.90529247910863508,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2625,0,0.94797687861271673,0.80053908355795145,0.95619047619047615,0.88031914893617025,0.93433395872420266,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2626,0,0.94797687861271673,0.80053908355795145,0.95619047619047615,0.88031914893617025,0.93433395872420266,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2627,0,0.94797687861271673,0.80053908355795145,0.95619047619047615,0.88031914893617025,0.93433395872420266,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2628,0,0.94797687861271673,0.80053908355795145,0.95619047619047615,0.88031914893617025,0.93433395872420266,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2629,0,0.94797687861271673,0.80053908355795145,0.94857142857142862,0.88829787234042556,0.92870544090056284,0.91643454038997219,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2630,0,0.94026974951830444,0.80053908355795145,0.9447619047619048,0.88829787234042556,0.924953095684803,0.91643454038997219,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2631,0,0.94026974951830444,0.80053908355795145,0.94285714285714284,0.88829787234042556,0.91932457786116317,0.91643454038997219,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2632,0,0.93834296724470134,0.80053908355795145,0.939047619047619,0.88829787234042556,0.91744840525328331,0.91643454038997219,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2633,0,0.93448940269749514,0.80053908355795145,0.9352380952380952,0.88563829787234039,0.91369606003752346,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2634,0,0.92678227360308285,0.80053908355795145,0.92761904761904757,0.88031914893617025,0.90619136960600377,0.9080779944289693,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2635,0,0.92292870905587665,0.80053908355795145,0.92571428571428571,0.88031914893617025,0.90619136960600377,0.9080779944289693,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2636,0,0.91329479768786126,0.80053908355795145,0.91809523809523808,0.88031914893617025,0.89493433395872424,0.9080779944289693,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2637,0,0.89595375722543358,0.81132075471698117,0.89714285714285713,0.88297872340425532,0.8761726078799249,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2638,0,0.884393063583815,0.83018867924528306,0.88761904761904764,0.88297872340425532,0.86491557223264537,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2639,0,0.87475915221579958,0.83018867924528306,0.878095238095238,0.88829787234042556,0.85553470919324581,0.91364902506963785,0,0,0,0,0.20673076923076922
capture_2020_06_04_11_10_49_2640,0,0.859344894026975,0.7978436657681941,0.85333333333333339,0.88829787234042556,0.83489681050656661,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2641,0,0.8477842003853564,0.80862533692722371,0.84761904761904761,0.88829787234042556,0.82551594746716694,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2642,0,0.82658959537572252,0.82210242587601079,0.83238095238095233,0.88829787234042556,0.8086303939962477,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2643,0,0.815028901734104,0.84097035040431267,0.820952380952381,0.88829787234042556,0.801125703564728,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2644,0,0.80154142581888244,0.84097035040431267,0.79809523809523808,0.88829787234042556,0.776735459662289,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2645,0,0.78612716763005785,0.84097035040431267,0.78857142857142859,0.88829787234042556,0.7673545966228893,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2646,0,0.76107899807321777,0.87331536388140163,0.76190476190476186,0.88829787234042556,0.74859287054409007,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2647,0,0.76107899807321777,0.87331536388140163,0.75238095238095237,0.88829787234042556,0.73733583489681054,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2648,0,0.74373795761079,0.87331536388140163,0.74285714285714288,0.88829787234042556,0.724202626641651,0.91922005571030641,0,0,0,0,0.23557692307692307
capture_2020_06_04_11_10_49_2649,0,0.7225433526011561,0.83018867924528306,0.72190476190476194,0.898936170212766,0.7054409005628518,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2650,0,0.7225433526011561,0.83018867924528306,0.71809523809523812,0.89627659574468088,0.699812382739212,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2651,0,0.7052023121387283,0.816711590296496,0.70666666666666667,0.89627659574468088,0.68855534709193245,0.924791086350975,0,0,0,0,0.15384615384615386
capture_2020_06_04_11_10_49_2652,0,0.69364161849710981,0.82210242587601079,0.69714285714285718,0.898936170212766,0.67917448405253278,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2653,0,0.68786127167630062,0.816711590296496,0.69142857142857139,0.898936170212766,0.67354596622889307,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2654,0,0.68400770712909442,0.81132075471698117,0.68952380952380954,0.898936170212766,0.66979362101313322,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2655,0,0.67822736030828512,0.81132075471698117,0.6819047619047619,0.898936170212766,0.66228893058161353,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2656,0,0.674373795761079,0.81132075471698117,0.67809523809523808,0.898936170212766,0.65853658536585369,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2657,0,0.66859344894026973,0.81132075471698117,0.67047619047619045,0.898936170212766,0.651031894934334,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2658,0,0.65895953757225434,0.81132075471698117,0.660952380952381,0.898936170212766,0.64165103189493433,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2659,0,0.651252408477842,0.816711590296496,0.660952380952381,0.898936170212766,0.63602251407129451,0.92757660167130918,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2660,0,0.64547206165703275,0.82479784366576825,0.65142857142857147,0.901595744680851,0.62851782363977482,0.93036211699164351,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2661,0,0.64547206165703275,0.82479784366576825,0.638095238095238,0.9042553191489362,0.61538461538461542,0.93314763231197773,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2662,0,0.626204238921002,0.81132075471698117,0.62857142857142856,0.9042553191489362,0.6097560975609756,0.93314763231197773,0,0,0,0,0.16346153846153846
capture_2020_06_04_11_10_49_2663,0,0.62042389210019266,0.81940700808625333,0.62285714285714289,0.90691489361702127,0.60225140712945591,0.93314763231197773,0,0,0,0,0.17788461538461539
capture_2020_06_04_11_10_49_2664,0,0.603082851637765,0.81940700808625333,0.60952380952380958,0.901595744680851,0.58911819887429639,0.93314763231197773,0,0,0,0,0.17788461538461539
capture_2020_06_04_11_10_49_2665,0,0.59730250481695568,0.81940700808625333,0.6,0.9042553191489362,0.58161350844277671,0.93314763231197773,0,0,0,0,0.17788461538461539
capture_2020_06_04_11_10_49_2666,0,0.59152215799614638,0.81940700808625333,0.59619047619047616,0.9042553191489362,0.575984990619137,0.93314763231197773,0,0,0,0,0.17788461538461539
capture_2020_06_04_11_10_49_2667,0,0.58381502890173409,0.82210242587601079,0.59047619047619049,0.9042553191489362,0.5684803001876173,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2668,0,0.5703275529865125,0.81401617250673852,0.57523809523809522,0.90691489361702127,0.55534709193245779,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2669,0,0.56647398843930641,0.81401617250673852,0.56952380952380954,0.90691489361702127,0.549718574108818,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2670,0,0.54720616570327552,0.81401617250673852,0.55428571428571427,0.91223404255319152,0.53470919324577859,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2671,0,0.54142581888246633,0.81401617250673852,0.5485714285714286,0.90691489361702127,0.52908067542213888,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2672,0,0.53757225433526012,0.81401617250673852,0.54476190476190478,0.90691489361702127,0.52345215759849906,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2673,0,0.52793834296724473,0.81401617250673852,0.53142857142857147,0.90691489361702127,0.51219512195121952,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2674,0,0.51830443159922923,0.83827493261455521,0.52571428571428569,0.90691489361702127,0.50469043151969983,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2675,0,0.51059730250481694,0.83827493261455521,0.5161904761904762,0.90691489361702127,0.49343339587242024,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2676,0,0.50481695568400775,0.83827493261455521,0.51238095238095238,0.90691489361702127,0.4896810506566604,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2677,0,0.48747591522157996,0.84905660377358494,0.49523809523809526,0.90691489361702127,0.474671669793621,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2678,0,0.47976878612716761,0.85983827493261455,0.48761904761904762,0.9042553191489362,0.46904315196998125,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2679,0,0.46050096339113678,0.85983827493261455,0.46666666666666667,0.90691489361702127,0.44465290806754221,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2680,0,0.45279383429672448,0.85983827493261455,0.45714285714285713,0.90691489361702127,0.44090056285178236,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2681,0,0.43930635838150289,0.85983827493261455,0.44952380952380955,0.90691489361702127,0.42964352720450283,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2682,0,0.42003853564547206,0.85983827493261455,0.42666666666666669,0.90691489361702127,0.41275797373358347,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2683,0,0.40847784200385356,0.85983827493261455,0.41523809523809524,0.90691489361702127,0.399624765478424,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2684,0,0.39884393063583817,0.85983827493261455,0.4076190476190476,0.90691489361702127,0.38836772983114448,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2685,0,0.37764932562620424,0.85983827493261455,0.38476190476190475,0.90691489361702127,0.37148217636022512,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2686,0,0.36801541425818884,0.85983827493261455,0.37333333333333335,0.90691489361702127,0.36022514071294559,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2687,0,0.34489402697495181,0.85983827493261455,0.36,0.90691489361702127,0.34896810506566606,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2688,0,0.33718689788053952,0.85444743935309975,0.34857142857142859,0.90691489361702127,0.3320825515947467,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2689,0,0.32755298651252407,0.84905660377358494,0.34095238095238095,0.90957446808510634,0.324577861163227,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2690,0,0.31406551059730248,0.84905660377358494,0.32761904761904764,0.90691489361702127,0.31144465290806755,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2691,0,0.30635838150289019,0.84905660377358494,0.32,0.90691489361702127,0.30206378986866794,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2692,0,0.30443159922928709,0.84905660377358494,0.31428571428571428,0.90691489361702127,0.29831144465290804,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2693,0,0.29672447013487474,0.84905660377358494,0.30476190476190479,0.90691489361702127,0.2945590994371482,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2694,0,0.2813102119460501,0.84905660377358494,0.29523809523809524,0.90691489361702127,0.28142589118198874,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2695,0,0.2813102119460501,0.84905660377358494,0.28952380952380952,0.90691489361702127,0.275797373358349,0.935933147632312,0,0,0,0,0.1875
